"4/4/2014 21:17:00",40.7338,-73.9911,"B02598"
"4/4/2014 21:17:00",40.7346,-74.0097,"B02598"
"4/4/2014 21:17:00",40.7346,-74.0097,"B02598"
"4/4/2014 21:17:00",40.6811,-73.9943,"B02598"
"4/4/2014 21:17:00",40.7573,-73.974,"B02598"
"4/4/2014 21:17:00",40.7365,-74.0019,"B02598"
"4/4/2014 21:17:00",40.7092,-73.969,"B02598"
"4/4/2014 21:18:00",40.7249,-73.9984,"B02598"
"4/4/2014 21:18:00",40.7735,-73.9662,"B02598"
"4/4/2014 21:18:00",40.7171,-74.0025,"B02598"
"4/4/2014 21:18:00",40.7337,-74.0025,"B02598"
"4/4/2014 21:18:00",40.7512,-73.9866,"B02598"
"4/4/2014 21:18:00",40.768,-73.9684,"B02598"
"4/4/2014 21:18:00",40.7515,-73.9839,"B02598"
"4/4/2014 21:18:00",40.7322,-73.9924,"B02598"
"4/4/2014 21:18:00",40.7579,-73.9834,"B02598"
"4/4/2014 21:19:00",40.7322,-74.0035,"B02598"
"4/4/2014 21:19:00",40.7515,-73.994,"B02598"
"4/4/2014 21:19:00",40.7501,-73.9913,"B02598"
"4/4/2014 21:19:00",40.7732,-73.9448,"B02598"
"4/4/2014 21:19:00",40.7642,-73.9847,"B02598"
"4/4/2014 21:19:00",40.7531,-74.0034,"B02598"
"4/4/2014 21:19:00",40.75,-73.995,"B02598"
"4/4/2014 21:19:00",40.7246,-73.9985,"B02598"
"4/4/2014 21:19:00",40.7264,-73.9955,"B02598"
"4/4/2014 21:19:00",40.6852,-73.9762,"B02598"
"4/4/2014 21:20:00",40.7471,-73.9931,"B02598"
"4/4/2014 21:20:00",40.7308,-74.0058,"B02598"
"4/4/2014 21:20:00",40.7332,-73.9911,"B02598"
"4/4/2014 21:20:00",40.732,-73.9852,"B02598"
"4/4/2014 21:20:00",40.7652,-73.9793,"B02598"
"4/4/2014 21:21:00",40.7365,-73.9908,"B02598"
"4/4/2014 21:21:00",40.7624,-73.9834,"B02598"
"4/4/2014 21:21:00",40.7074,-74.0079,"B02598"
"4/4/2014 21:21:00",40.6897,-73.9799,"B02598"
"4/4/2014 21:21:00",40.7807,-73.9526,"B02598"
"4/4/2014 21:21:00",40.7138,-74.0088,"B02598"
"4/4/2014 21:21:00",40.7458,-74.0075,"B02598"
"4/4/2014 21:21:00",40.7327,-73.9912,"B02598"
"4/4/2014 21:21:00",40.7526,-73.9859,"B02598"
"4/4/2014 21:22:00",40.7371,-74.0021,"B02598"
"4/4/2014 21:22:00",40.7719,-73.9635,"B02598"
"4/4/2014 21:22:00",40.7142,-74.0095,"B02598"
"4/4/2014 21:22:00",40.7222,-74.0007,"B02598"
"4/4/2014 21:22:00",40.6867,-73.9635,"B02598"
"4/4/2014 21:22:00",40.7034,-73.9904,"B02598"
"4/4/2014 21:22:00",40.743,-74.0075,"B02598"
"4/4/2014 21:22:00",40.7635,-73.9851,"B02598"
"4/4/2014 21:22:00",40.6633,-73.9844,"B02598"
"4/4/2014 21:23:00",40.75,-73.9914,"B02598"
"4/4/2014 21:23:00",40.7344,-74.0062,"B02598"
"4/4/2014 21:23:00",40.7342,-73.9935,"B02598"
"4/4/2014 21:23:00",40.7398,-73.9825,"B02598"
"4/4/2014 21:23:00",40.7077,-74.007,"B02598"
"4/4/2014 21:23:00",40.7036,-74.0101,"B02598"
"4/4/2014 21:23:00",40.7326,-74.0027,"B02598"
"4/4/2014 21:23:00",40.7399,-74.0268,"B02598"
"4/4/2014 21:23:00",40.7297,-73.9865,"B02598"
"4/4/2014 21:23:00",40.8061,-73.9393,"B02598"
"4/4/2014 21:23:00",40.7737,-73.9518,"B02598"
"4/4/2014 21:23:00",40.7406,-74.0057,"B02598"
"4/4/2014 21:23:00",40.7378,-73.9887,"B02598"
"4/4/2014 21:23:00",40.7492,-73.9767,"B02598"
"4/4/2014 21:24:00",40.7349,-73.9931,"B02598"
"4/4/2014 21:24:00",40.7298,-73.9988,"B02598"
"4/4/2014 21:24:00",40.7556,-73.9875,"B02598"
"4/4/2014 21:24:00",40.7857,-73.9765,"B02598"
"4/4/2014 21:24:00",40.7415,-73.9812,"B02598"
"4/4/2014 21:25:00",40.7487,-74.0303,"B02598"
"4/4/2014 21:25:00",40.7965,-73.9465,"B02598"
"4/4/2014 21:25:00",40.7683,-73.969,"B02598"
"4/4/2014 21:25:00",40.7163,-73.941,"B02598"
"4/4/2014 21:25:00",40.7392,-73.9881,"B02598"
"4/4/2014 21:25:00",40.752,-73.9952,"B02598"
"4/4/2014 21:25:00",40.775,-73.9766,"B02598"
"4/4/2014 21:26:00",40.7214,-73.9913,"B02598"
"4/4/2014 21:26:00",40.7303,-74.0026,"B02598"
"4/4/2014 21:26:00",40.7557,-73.987,"B02598"
"4/4/2014 21:26:00",40.7289,-73.9884,"B02598"
"4/4/2014 21:26:00",40.7489,-73.9884,"B02598"
"4/4/2014 21:26:00",40.7303,-74.0081,"B02598"
"4/4/2014 21:27:00",40.7513,-73.9873,"B02598"
"4/4/2014 21:27:00",40.7216,-73.9978,"B02598"
"4/4/2014 21:27:00",40.7309,-74.0068,"B02598"
"4/4/2014 21:27:00",40.6805,-74.0011,"B02598"
"4/4/2014 21:27:00",40.7275,-73.9796,"B02598"
"4/4/2014 21:27:00",40.6781,-73.947,"B02598"
"4/4/2014 21:27:00",40.7498,-73.9927,"B02598"
"4/4/2014 21:27:00",40.7456,-74.0086,"B02598"
"4/4/2014 21:28:00",40.7714,-73.9666,"B02598"
"4/4/2014 21:28:00",40.7324,-74.0006,"B02598"
"4/4/2014 21:28:00",40.7494,-73.9694,"B02598"
"4/4/2014 21:28:00",40.7219,-73.981,"B02598"
"4/4/2014 21:28:00",40.7372,-74.0019,"B02598"
"4/4/2014 21:28:00",40.7835,-73.9547,"B02598"
"4/4/2014 21:28:00",40.7327,-74.0043,"B02598"
"4/4/2014 21:29:00",40.7619,-73.9843,"B02598"
"4/4/2014 21:29:00",40.7462,-73.994,"B02598"
"4/4/2014 21:29:00",40.734,-74.0043,"B02598"
"4/4/2014 21:29:00",40.7613,-73.9831,"B02598"
"4/4/2014 21:29:00",40.7623,-73.9823,"B02598"
"4/4/2014 21:29:00",40.6882,-73.9678,"B02598"
"4/4/2014 21:29:00",40.7214,-74.0012,"B02598"
"4/4/2014 21:29:00",40.7582,-73.9928,"B02598"
"4/4/2014 21:29:00",40.6809,-73.9944,"B02598"
"4/4/2014 21:29:00",40.7049,-74.0094,"B02598"
"4/4/2014 21:29:00",40.7741,-73.8725,"B02598"
"4/4/2014 21:30:00",40.7554,-73.9794,"B02598"
"4/4/2014 21:30:00",40.7334,-73.9972,"B02598"
"4/4/2014 21:30:00",40.7143,-74.016,"B02598"
"4/4/2014 21:30:00",40.7674,-73.9824,"B02598"
"4/4/2014 21:30:00",40.7677,-73.9831,"B02598"
"4/4/2014 21:30:00",40.74,-73.9933,"B02598"
"4/4/2014 21:30:00",40.7718,-73.9811,"B02598"
"4/4/2014 21:30:00",40.7332,-73.9986,"B02598"
"4/4/2014 21:30:00",40.7439,-74.0064,"B02598"
"4/4/2014 21:30:00",40.7683,-73.9824,"B02598"
"4/4/2014 21:30:00",40.748,-74.0071,"B02598"
"4/4/2014 21:30:00",40.7266,-73.9409,"B02598"
"4/4/2014 21:30:00",40.7657,-73.9832,"B02598"
"4/4/2014 21:31:00",40.7571,-73.9679,"B02598"
"4/4/2014 21:31:00",40.7521,-73.9754,"B02598"
"4/4/2014 21:31:00",40.7267,-73.9944,"B02598"
"4/4/2014 21:31:00",40.7275,-73.9935,"B02598"
"4/4/2014 21:31:00",40.7324,-73.9962,"B02598"
"4/4/2014 21:31:00",40.7652,-73.9714,"B02598"
"4/4/2014 21:31:00",40.7666,-73.9848,"B02598"
"4/4/2014 21:31:00",40.7786,-73.9837,"B02598"
"4/4/2014 21:31:00",40.7461,-73.9799,"B02598"
"4/4/2014 21:31:00",40.6459,-73.7768,"B02598"
"4/4/2014 21:31:00",40.779,-73.9559,"B02598"
"4/4/2014 21:31:00",40.7446,-73.9928,"B02598"
"4/4/2014 21:32:00",40.6951,-73.9926,"B02598"
"4/4/2014 21:32:00",40.7482,-73.9847,"B02598"
"4/4/2014 21:32:00",40.7602,-73.9653,"B02598"
"4/4/2014 21:32:00",40.7453,-73.9769,"B02598"
"4/4/2014 21:32:00",40.6938,-73.9643,"B02598"
"4/4/2014 21:32:00",40.7197,-73.9873,"B02598"
"4/4/2014 21:32:00",40.7466,-73.9937,"B02598"
"4/4/2014 21:32:00",40.7077,-74.0046,"B02598"
"4/4/2014 21:32:00",40.7867,-73.9779,"B02598"
"4/4/2014 21:32:00",40.7445,-73.9907,"B02598"
"4/4/2014 21:32:00",40.7282,-73.9912,"B02598"
"4/4/2014 21:32:00",40.7635,-73.9853,"B02598"
"4/4/2014 21:32:00",40.7181,-73.9902,"B02598"
"4/4/2014 21:32:00",40.7483,-74.0074,"B02598"
"4/4/2014 21:33:00",40.7274,-73.9792,"B02598"
"4/4/2014 21:33:00",40.7589,-73.9602,"B02598"
"4/4/2014 21:33:00",40.7549,-73.9706,"B02598"
"4/4/2014 21:33:00",40.7666,-73.9782,"B02598"
"4/4/2014 21:33:00",40.7559,-73.9633,"B02598"
"4/4/2014 21:33:00",40.7459,-73.9943,"B02598"
"4/4/2014 21:33:00",40.7375,-73.9911,"B02598"
"4/4/2014 21:33:00",40.7239,-73.9898,"B02598"
"4/4/2014 21:33:00",40.7337,-73.9979,"B02598"
"4/4/2014 21:33:00",40.726,-73.9963,"B02598"
"4/4/2014 21:33:00",40.7522,-73.9837,"B02598"
"4/4/2014 21:33:00",40.7608,-73.9787,"B02598"
"4/4/2014 21:34:00",40.7646,-73.9838,"B02598"
"4/4/2014 21:34:00",40.7024,-73.9874,"B02598"
"4/4/2014 21:34:00",40.7194,-74.0087,"B02598"
"4/4/2014 21:34:00",40.7225,-74.0037,"B02598"
"4/4/2014 21:34:00",40.7104,-73.9552,"B02598"
"4/4/2014 21:34:00",40.7488,-74.0033,"B02598"
"4/4/2014 21:34:00",40.7759,-73.9512,"B02598"
"4/4/2014 21:34:00",40.6794,-73.9111,"B02598"
"4/4/2014 21:34:00",40.7603,-73.9876,"B02598"
"4/4/2014 21:34:00",40.7214,-73.999,"B02598"
"4/4/2014 21:35:00",40.7706,-73.9855,"B02598"
"4/4/2014 21:35:00",40.7436,-74.0073,"B02598"
"4/4/2014 21:35:00",40.744,-73.9816,"B02598"
"4/4/2014 21:35:00",40.7433,-73.9916,"B02598"
"4/4/2014 21:35:00",40.7435,-73.9963,"B02598"
"4/4/2014 21:35:00",40.7526,-73.9857,"B02598"
"4/4/2014 21:35:00",40.7519,-73.9792,"B02598"
"4/4/2014 21:35:00",40.7617,-73.9728,"B02598"
"4/4/2014 21:35:00",40.7522,-73.8546,"B02598"
"4/4/2014 21:35:00",40.7403,-73.9923,"B02598"
"4/4/2014 21:35:00",40.7611,-73.9865,"B02598"
"4/4/2014 21:35:00",40.7356,-74.0029,"B02598"
"4/4/2014 21:36:00",40.7194,-73.9887,"B02598"
"4/4/2014 21:36:00",40.7939,-73.9341,"B02598"
"4/4/2014 21:36:00",40.7249,-73.9783,"B02598"
"4/4/2014 21:36:00",40.7305,-73.9922,"B02598"
"4/4/2014 21:36:00",40.7186,-73.9834,"B02598"
"4/4/2014 21:36:00",40.7149,-73.9985,"B02598"
"4/4/2014 21:37:00",40.7372,-74.0005,"B02598"
"4/4/2014 21:37:00",40.7576,-73.9818,"B02598"
"4/4/2014 21:37:00",40.7623,-73.9792,"B02598"
"4/4/2014 21:37:00",40.7232,-73.9958,"B02598"
"4/4/2014 21:37:00",40.7732,-73.9005,"B02598"
"4/4/2014 21:37:00",40.7267,-73.986,"B02598"
"4/4/2014 21:37:00",40.7363,-74.0029,"B02598"
"4/4/2014 21:37:00",40.7562,-73.9851,"B02598"
"4/4/2014 21:37:00",40.7442,-73.9889,"B02598"
"4/4/2014 21:37:00",40.7544,-74.0258,"B02598"
"4/4/2014 21:38:00",40.6709,-73.9899,"B02598"
"4/4/2014 21:38:00",40.6896,-73.9719,"B02598"
"4/4/2014 21:38:00",40.7448,-73.9951,"B02598"
"4/4/2014 21:38:00",40.7601,-73.9876,"B02598"
"4/4/2014 21:38:00",40.6752,-73.9995,"B02598"
"4/4/2014 21:38:00",40.7074,-74.0024,"B02598"
"4/4/2014 21:38:00",40.749,-73.9696,"B02598"
"4/4/2014 21:38:00",40.7312,-73.9941,"B02598"
"4/4/2014 21:38:00",40.7297,-73.9921,"B02598"
"4/4/2014 21:39:00",40.7612,-73.9855,"B02598"
"4/4/2014 21:39:00",40.7644,-73.9911,"B02598"
"4/4/2014 21:39:00",40.7148,-73.998,"B02598"
"4/4/2014 21:39:00",40.7278,-74,"B02598"
"4/4/2014 21:39:00",40.7077,-74.0031,"B02598"
"4/4/2014 21:39:00",40.7441,-73.9742,"B02598"
"4/4/2014 21:39:00",40.7995,-73.9634,"B02598"
"4/4/2014 21:39:00",40.7306,-74.0016,"B02598"
"4/4/2014 21:39:00",40.7216,-73.9976,"B02598"
"4/4/2014 21:40:00",40.7544,-73.98,"B02598"
"4/4/2014 21:40:00",40.7144,-74.0153,"B02598"
"4/4/2014 21:40:00",40.7269,-73.9947,"B02598"
"4/4/2014 21:40:00",40.7443,-73.9959,"B02598"
"4/4/2014 21:41:00",40.7317,-73.9892,"B02598"
"4/4/2014 21:41:00",40.7605,-73.9858,"B02598"
"4/4/2014 21:41:00",40.7392,-73.9849,"B02598"
"4/4/2014 21:41:00",40.6717,-73.9576,"B02598"
"4/4/2014 21:41:00",40.7683,-73.9823,"B02598"
"4/4/2014 21:41:00",40.7076,-74.0146,"B02598"
"4/4/2014 21:41:00",40.7425,-74.0005,"B02598"
"4/4/2014 21:41:00",40.7608,-73.9787,"B02598"
"4/4/2014 21:41:00",40.7395,-73.999,"B02598"
"4/4/2014 21:41:00",40.7278,-73.9913,"B02598"
"4/4/2014 21:41:00",40.7378,-73.9901,"B02598"
"4/4/2014 21:42:00",40.7652,-73.9723,"B02598"
"4/4/2014 21:42:00",40.7335,-74.0082,"B02598"
"4/4/2014 21:42:00",40.757,-73.9818,"B02598"
"4/4/2014 21:42:00",40.7619,-74.0008,"B02598"
"4/4/2014 21:42:00",40.7409,-73.9915,"B02598"
"4/4/2014 21:42:00",40.7167,-74.0083,"B02598"
"4/4/2014 21:42:00",40.748,-74.0072,"B02598"
"4/4/2014 21:43:00",40.7603,-73.9834,"B02598"
"4/4/2014 21:43:00",40.7326,-74.0099,"B02598"
"4/4/2014 21:43:00",40.7625,-73.9718,"B02598"
"4/4/2014 21:43:00",40.7368,-73.9867,"B02598"
"4/4/2014 21:43:00",40.7306,-74.0092,"B02598"
"4/4/2014 21:43:00",40.763,-73.9781,"B02598"
"4/4/2014 21:43:00",40.745,-73.9885,"B02598"
"4/4/2014 21:43:00",40.7901,-73.9786,"B02598"
"4/4/2014 21:44:00",40.7492,-73.9819,"B02598"
"4/4/2014 21:44:00",40.7635,-73.9744,"B02598"
"4/4/2014 21:44:00",40.7438,-73.9891,"B02598"
"4/4/2014 21:44:00",40.7586,-73.9906,"B02598"
"4/4/2014 21:44:00",40.716,-74.0123,"B02598"
"4/4/2014 21:44:00",40.7655,-73.9721,"B02598"
"4/4/2014 21:44:00",40.7589,-73.9897,"B02598"
"4/4/2014 21:45:00",40.7232,-73.9826,"B02598"
"4/4/2014 21:45:00",40.7241,-74.0022,"B02598"
"4/4/2014 21:45:00",40.666,-73.9779,"B02598"
"4/4/2014 21:45:00",40.7322,-73.9943,"B02598"
"4/4/2014 21:45:00",40.7389,-73.9897,"B02598"
"4/4/2014 21:45:00",40.6457,-73.7767,"B02598"
"4/4/2014 21:45:00",40.7752,-73.9635,"B02598"
"4/4/2014 21:45:00",40.7494,-73.9947,"B02598"
"4/4/2014 21:45:00",40.7606,-73.9705,"B02598"
"4/4/2014 21:45:00",40.7418,-73.9894,"B02598"
"4/4/2014 21:46:00",40.7159,-74.0062,"B02598"
"4/4/2014 21:46:00",40.7196,-74.0086,"B02598"
"4/4/2014 21:46:00",40.7196,-74.0086,"B02598"
"4/4/2014 21:46:00",40.7078,-73.932,"B02598"
"4/4/2014 21:46:00",40.7388,-73.9898,"B02598"
"4/4/2014 21:46:00",40.727,-74.0031,"B02598"
"4/4/2014 21:46:00",40.7621,-73.9858,"B02598"
"4/4/2014 21:46:00",40.7453,-74.0022,"B02598"
"4/4/2014 21:47:00",40.7537,-73.9883,"B02598"
"4/4/2014 21:47:00",40.708,-73.9139,"B02598"
"4/4/2014 21:47:00",40.7641,-73.9758,"B02598"
"4/4/2014 21:47:00",40.8056,-73.9392,"B02598"
"4/4/2014 21:47:00",40.7145,-73.9844,"B02598"
"4/4/2014 21:47:00",40.7633,-73.9779,"B02598"
"4/4/2014 21:47:00",40.7211,-74.0045,"B02598"
"4/4/2014 21:47:00",40.7234,-74.0029,"B02598"
"4/4/2014 21:48:00",40.6851,-73.9777,"B02598"
"4/4/2014 21:48:00",40.7181,-74.0146,"B02598"
"4/4/2014 21:48:00",40.7904,-73.9768,"B02598"
"4/4/2014 21:48:00",40.7552,-73.9866,"B02598"
"4/4/2014 21:48:00",40.7071,-73.9515,"B02598"
"4/4/2014 21:48:00",40.7623,-73.9861,"B02598"
"4/4/2014 21:48:00",40.7605,-73.9799,"B02598"
"4/4/2014 21:48:00",40.7322,-73.988,"B02598"
"4/4/2014 21:48:00",40.7561,-73.9635,"B02598"
"4/4/2014 21:49:00",40.7138,-73.9581,"B02598"
"4/4/2014 21:49:00",40.7636,-73.9888,"B02598"
"4/4/2014 21:49:00",40.7593,-73.9883,"B02598"
"4/4/2014 21:49:00",40.7226,-74.0036,"B02598"
"4/4/2014 21:49:00",40.7595,-73.9769,"B02598"
"4/4/2014 21:49:00",40.7596,-73.9778,"B02598"
"4/4/2014 21:49:00",40.7242,-73.9788,"B02598"
"4/4/2014 21:49:00",40.7206,-73.9901,"B02598"
"4/4/2014 21:49:00",40.7173,-74.0094,"B02598"
"4/4/2014 21:49:00",40.7166,-74.0149,"B02598"
"4/4/2014 21:49:00",40.7191,-73.9966,"B02598"
"4/4/2014 21:50:00",40.7705,-73.9663,"B02598"
"4/4/2014 21:50:00",40.7481,-74.0077,"B02598"
"4/4/2014 21:50:00",40.7744,-73.9639,"B02598"
"4/4/2014 21:50:00",40.7224,-74.0014,"B02598"
"4/4/2014 21:50:00",40.7642,-73.9737,"B02598"
"4/4/2014 21:50:00",40.7592,-73.9887,"B02598"
"4/4/2014 21:50:00",40.7251,-73.9993,"B02598"
"4/4/2014 21:50:00",40.742,-74.0037,"B02598"
"4/4/2014 21:50:00",40.7283,-73.9851,"B02598"
"4/4/2014 21:50:00",40.7238,-74.0004,"B02598"
"4/4/2014 21:51:00",40.7042,-74.0115,"B02598"
"4/4/2014 21:51:00",40.7334,-73.9971,"B02598"
"4/4/2014 21:51:00",40.7548,-73.9799,"B02598"
"4/4/2014 21:51:00",40.7291,-74.0026,"B02598"
"4/4/2014 21:51:00",40.7455,-74.007,"B02598"
"4/4/2014 21:51:00",40.7154,-73.9978,"B02598"
"4/4/2014 21:51:00",40.7527,-73.9888,"B02598"
"4/4/2014 21:51:00",40.7494,-73.9838,"B02598"
"4/4/2014 21:51:00",40.6749,-74.0164,"B02598"
"4/4/2014 21:51:00",40.7778,-73.9817,"B02598"
"4/4/2014 21:51:00",40.7696,-73.9678,"B02598"
"4/4/2014 21:51:00",40.7832,-73.9762,"B02598"
"4/4/2014 21:52:00",40.7191,-74.0105,"B02598"
"4/4/2014 21:52:00",40.7568,-73.9785,"B02598"
"4/4/2014 21:52:00",40.7317,-73.9883,"B02598"
"4/4/2014 21:52:00",40.7279,-73.9931,"B02598"
"4/4/2014 21:52:00",40.7594,-73.9811,"B02598"
"4/4/2014 21:52:00",40.7238,-74.0113,"B02598"
"4/4/2014 21:52:00",40.7412,-73.9963,"B02598"
"4/4/2014 21:52:00",40.7652,-73.9714,"B02598"
"4/4/2014 21:52:00",40.7792,-73.9548,"B02598"
"4/4/2014 21:52:00",40.7614,-73.977,"B02598"
"4/4/2014 21:52:00",40.722,-73.9972,"B02598"
"4/4/2014 21:52:00",40.7574,-73.9841,"B02598"
"4/4/2014 21:52:00",40.7654,-73.964,"B02598"
"4/4/2014 21:52:00",40.7447,-73.9889,"B02598"
"4/4/2014 21:52:00",40.7592,-73.9865,"B02598"
"4/4/2014 21:53:00",40.7755,-73.9648,"B02598"
"4/4/2014 21:53:00",40.7624,-73.9835,"B02598"
"4/4/2014 21:53:00",40.748,-74.0071,"B02598"
"4/4/2014 21:53:00",40.7856,-73.9729,"B02598"
"4/4/2014 21:53:00",40.7367,-73.9943,"B02598"
"4/4/2014 21:53:00",40.7351,-74.0099,"B02598"
"4/4/2014 21:54:00",40.7631,-73.9842,"B02598"
"4/4/2014 21:54:00",40.6897,-73.9738,"B02598"
"4/4/2014 21:54:00",40.7313,-73.9886,"B02598"
"4/4/2014 21:54:00",40.743,-73.9935,"B02598"
"4/4/2014 21:54:00",40.7446,-73.9839,"B02598"
"4/4/2014 21:54:00",40.7299,-73.9896,"B02598"
"4/4/2014 21:54:00",40.7578,-73.9898,"B02598"
"4/4/2014 21:54:00",40.7552,-73.9835,"B02598"
"4/4/2014 21:54:00",40.6452,-73.7817,"B02598"
"4/4/2014 21:54:00",40.7245,-73.9914,"B02598"
"4/4/2014 21:54:00",40.6694,-73.9584,"B02598"
"4/4/2014 21:54:00",40.7379,-73.9901,"B02598"
"4/4/2014 21:54:00",40.7693,-73.9884,"B02598"
"4/4/2014 21:54:00",40.7449,-73.9887,"B02598"
"4/4/2014 21:55:00",40.7551,-73.9943,"B02598"
"4/4/2014 21:55:00",40.7585,-73.9751,"B02598"
"4/4/2014 21:55:00",40.7073,-74.0091,"B02598"
"4/4/2014 21:55:00",40.7506,-73.9863,"B02598"
"4/4/2014 21:55:00",40.7486,-73.9736,"B02598"
"4/4/2014 21:55:00",40.7204,-74.0034,"B02598"
"4/4/2014 21:55:00",40.7498,-73.9691,"B02598"
"4/4/2014 21:55:00",40.7201,-74.0016,"B02598"
"4/4/2014 21:55:00",40.7382,-73.9833,"B02598"
"4/4/2014 21:55:00",40.7471,-74.0009,"B02598"
"4/4/2014 21:55:00",40.7419,-73.998,"B02598"
"4/4/2014 21:55:00",40.742,-74.0046,"B02598"
"4/4/2014 21:55:00",40.7368,-73.9906,"B02598"
"4/4/2014 21:56:00",40.7333,-74.0008,"B02598"
"4/4/2014 21:56:00",40.7201,-74.0085,"B02598"
"4/4/2014 21:56:00",40.7786,-73.9884,"B02598"
"4/4/2014 21:56:00",40.7583,-73.9925,"B02598"
"4/4/2014 21:56:00",40.7342,-73.9935,"B02598"
"4/4/2014 21:56:00",40.7146,-74.0154,"B02598"
"4/4/2014 21:56:00",40.7401,-74.0013,"B02598"
"4/4/2014 21:56:00",40.7257,-73.984,"B02598"
"4/4/2014 21:56:00",40.7707,-73.8655,"B02598"
"4/4/2014 21:56:00",40.7448,-73.9875,"B02598"
"4/4/2014 21:56:00",40.7404,-74.0078,"B02598"
"4/4/2014 21:57:00",40.725,-73.9827,"B02598"
"4/4/2014 21:57:00",40.6952,-74.1783,"B02598"
"4/4/2014 21:57:00",40.7763,-73.9597,"B02598"
"4/4/2014 21:57:00",40.6941,-73.9643,"B02598"
"4/4/2014 21:57:00",40.7358,-73.9936,"B02598"
"4/4/2014 21:58:00",40.7314,-73.9887,"B02598"
"4/4/2014 21:58:00",40.7483,-74.0055,"B02598"
"4/4/2014 21:58:00",40.756,-73.9692,"B02598"
"4/4/2014 21:58:00",40.752,-73.9946,"B02598"
"4/4/2014 21:58:00",40.6483,-73.7827,"B02598"
"4/4/2014 21:58:00",40.7351,-73.9937,"B02598"
"4/4/2014 21:58:00",40.7315,-73.987,"B02598"
"4/4/2014 21:58:00",40.6732,-73.9605,"B02598"
"4/4/2014 21:58:00",40.6363,-73.9656,"B02598"
"4/4/2014 21:58:00",40.6841,-73.9922,"B02598"
"4/4/2014 21:59:00",40.7535,-73.9723,"B02598"
"4/4/2014 21:59:00",40.7309,-73.9891,"B02598"
"4/4/2014 21:59:00",40.7423,-74.0064,"B02598"
"4/4/2014 21:59:00",40.7932,-73.9673,"B02598"
"4/4/2014 21:59:00",40.7336,-73.9878,"B02598"
"4/4/2014 21:59:00",40.753,-73.9836,"B02598"
"4/4/2014 21:59:00",40.6483,-73.7826,"B02598"
"4/4/2014 21:59:00",40.6455,-73.7768,"B02598"
"4/4/2014 21:59:00",40.7564,-73.9819,"B02598"
"4/4/2014 22:00:00",40.742,-73.9777,"B02598"
"4/4/2014 22:00:00",40.8048,-73.9523,"B02598"
"4/4/2014 22:00:00",40.7636,-73.9852,"B02598"
"4/4/2014 22:00:00",40.7405,-74.0043,"B02598"
"4/4/2014 22:00:00",40.7381,-74.0096,"B02598"
"4/4/2014 22:00:00",40.765,-73.9784,"B02598"
"4/4/2014 22:00:00",40.7183,-74.0071,"B02598"
"4/4/2014 22:00:00",40.7648,-73.9843,"B02598"
"4/4/2014 22:00:00",40.7621,-73.9862,"B02598"
"4/4/2014 22:00:00",40.6456,-73.7767,"B02598"
"4/4/2014 22:01:00",40.7516,-73.9684,"B02598"
"4/4/2014 22:01:00",40.7732,-73.9823,"B02598"
"4/4/2014 22:01:00",40.7341,-74.003,"B02598"
"4/4/2014 22:01:00",40.7389,-74.0091,"B02598"
"4/4/2014 22:01:00",40.7522,-73.9897,"B02598"
"4/4/2014 22:01:00",40.7308,-74.0043,"B02598"
"4/4/2014 22:01:00",40.6325,-73.9518,"B02598"
"4/4/2014 22:01:00",40.7777,-73.9594,"B02598"
"4/4/2014 22:01:00",40.7528,-73.993,"B02598"
"4/4/2014 22:01:00",40.7711,-73.9567,"B02598"
"4/4/2014 22:02:00",40.7595,-73.9885,"B02598"
"4/4/2014 22:02:00",40.7195,-74.0097,"B02598"
"4/4/2014 22:02:00",40.7648,-73.9769,"B02598"
"4/4/2014 22:02:00",40.7624,-73.9767,"B02598"
"4/4/2014 22:02:00",40.7339,-74.0009,"B02598"
"4/4/2014 22:02:00",40.6856,-73.9695,"B02598"
"4/4/2014 22:02:00",40.6646,-73.9512,"B02598"
"4/4/2014 22:03:00",40.757,-73.9716,"B02598"
"4/4/2014 22:03:00",40.6483,-73.7833,"B02598"
"4/4/2014 22:03:00",40.7141,-73.9894,"B02598"
"4/4/2014 22:03:00",40.7602,-73.9876,"B02598"
"4/4/2014 22:03:00",40.7632,-73.9855,"B02598"
"4/4/2014 22:03:00",40.7531,-73.9952,"B02598"
"4/4/2014 22:04:00",40.7595,-73.9879,"B02598"
"4/4/2014 22:04:00",40.7158,-73.9464,"B02598"
"4/4/2014 22:04:00",40.8775,-73.9094,"B02598"
"4/4/2014 22:04:00",40.7572,-73.9937,"B02598"
"4/4/2014 22:04:00",40.7247,-73.9797,"B02598"
"4/4/2014 22:05:00",40.7063,-74.0095,"B02598"
"4/4/2014 22:05:00",40.7348,-73.999,"B02598"
"4/4/2014 22:05:00",40.7727,-73.9821,"B02598"
"4/4/2014 22:05:00",40.7493,-73.992,"B02598"
"4/4/2014 22:05:00",40.7325,-74.0035,"B02598"
"4/4/2014 22:05:00",40.6824,-73.996,"B02598"
"4/4/2014 22:05:00",40.7599,-73.9864,"B02598"
"4/4/2014 22:05:00",40.7498,-73.9838,"B02598"
"4/4/2014 22:05:00",40.7174,-73.9964,"B02598"
"4/4/2014 22:05:00",40.7375,-73.9912,"B02598"
"4/4/2014 22:06:00",40.7502,-73.9688,"B02598"
"4/4/2014 22:06:00",40.7179,-73.9904,"B02598"
"4/4/2014 22:06:00",40.7347,-74.0022,"B02598"
